# x_m,y_m,w_tr_right_m,w_tr_left_m
7.1193661575410188,-2.8966991575410157,2.0325496744700842,2.0325496744700842
7.2093680678346495,-2.9207929999999962,2.0280426000336198,2.0280426000336198
7.2900512477418919,-2.9673842477418879,2.0343275028549281,2.0343275028549281
7.3753937928423285,-3.0027267928423269,2.0328759917497456,2.0328759917497456
7.4471817533081435,-3.0707929999999983,2.0368143932064320,2.0368143932064320
7.5314342221025301,-3.1087672221025247,2.0401637775804171,2.0401637775804171
7.6167767672029676,-3.1441097672029623,2.0470260277233692,2.0470260277233692
7.7021193123034033,-3.1794523123033991,2.0428428877447624,2.0428428877447624
7.7849773453914608,-3.2207929999999969,2.0382184394904495,2.0382184394904495
7.8642485738826267,-3.2707929999999976,2.0481609064825590,2.0481609064825590
7.9435022866640388,-3.3208352866640367,2.0573076544547830,2.0573076544547830
8.0227910308649584,-3.3707929999999955,2.0590604074845147,2.0590604074845147
8.0995427159242421,-3.4268757159242358,2.0546287832355925,2.0546287832355925
8.1813334878472883,-3.4707929999999969,2.0533507077866027,2.0533507077866027
8.2606047163384524,-3.5207929999999976,2.0471056828252370,2.0471056828252370
8.3409256902848767,-3.5682586902848734,2.0527765874067354,2.0527765874067354
8.4262682353853133,-3.6036012353853106,2.0584995716230789,2.0584995716230789
8.5116107804857517,-3.6389437804857470,2.0608248042331447,2.0608248042331447
8.5823086646455149,-3.7096416646455097,2.0480966945998409,2.0480966945998409
8.6676512097459497,-3.7449842097459478,2.0491545731641669,2.0491545731641669
8.7529937548463881,-3.7803267548463846,2.0531109598973329,2.0531109598973329
8.8362139938952655,-3.8207929999999983,2.0556750765613119,2.0556750765613119
8.9154852223864314,-3.8707929999999955,2.0480886670001408,2.0480886670001408
8.9947564508775972,-3.9207929999999962,2.0525637583774268,2.0525637583774268
9.0797192743074611,-3.9570522743074554,2.0573040611440985,2.0573040611440985
9.1650618194078959,-3.9923948194078935,2.0545400741974618,2.0545400741974618
9.2357597035676608,-4.0630927035676576,2.0386999599662095,2.0386999599662095
9.3211022486680974,-4.0984352486680926,2.0451465482626419,2.0451465482626419
9.4064447937685358,-4.1337777937685312,2.0515931365590725,2.0515931365590725
9.4910944999432445,-4.1707929999999962,2.0562636755460812,2.0562636755460812
9.5703657284344086,-4.2207929999999969,2.0471468229462300,2.0471468229462300
9.6496369569255744,-4.2707929999999976,2.0380299703463813,2.0380299703463813
9.7331703132296070,-4.3105033132296047,2.0403265092055261,2.0403265092055261
9.8185128583300436,-4.3458458583300397,2.0438573061697758,2.0438573061697758
9.9038554034304820,-4.3811884034304782,2.0408331631958552,2.0408331631958552
9.9874325490088918,-4.4207929999999962,2.0359786645889106,2.0359786645889106
10.0667037775000558,-4.4707929999999969,2.0444768921656458,2.0444768921656458
10.1452383777911166,-4.5225713777911158,2.0567182315618799,2.0567182315618799
10.2252462344823858,-4.5707929999999983,2.0482103744013536,2.0482103744013536
10.3045174629735534,-4.6207929999999955,2.0498712680610685,2.0498712680610685
10.3866213521517565,-4.6639543521517517,2.0550512877278506,2.0550512877278506
10.4719638972521913,-4.6992968972521876,2.0478497237204127,2.0478497237204127
10.5426617814119563,-4.7699947814119525,2.0410961107339367,2.0410961107339367
10.6280043265123911,-4.8053373265123893,2.0539418715400521,2.0539418715400521
10.7008736054293809,-4.8707929999999955,2.0378523044403605,2.0378523044403605
10.7840447557725945,-4.9113777557725893,2.0390362712649441,2.0390362712649441
10.8693873008730293,-4.9467203008730252,2.0379708309270459,2.0379708309270459
10.9547298459734659,-4.9820628459734619,2.0353132437047621,2.0353132437047621
11.0386691975126965,-5.0207929999999976,2.0358684700165948,2.0358684700165948
11.1179404260038606,-5.0707929999999983,2.0417324067899623,2.0417324067899623
11.1972116544950282,-5.1207929999999955,2.0524375751773793,2.0524375751773793
11.2814553654345406,-5.1587883654345355,2.0635056902388840,2.0635056902388840
11.3667979105349772,-5.1941309105349722,2.0493715081325443,2.0493715081325443
11.4374957946947404,-5.2648287946947381,2.0446327854776039,2.0446327854776039
11.5228383397951770,-5.3001713397951731,2.0447437902931056,2.0447437902931056
11.6081808848956118,-5.3355138848956090,2.0508295752984012,2.0508295752984012
11.6788787690553768,-5.4062117690553730,2.0213236752817281,2.0213236752817281
11.7642213141558134,-5.4415543141558089,2.0261835542906237,2.0261835542906237
11.8520921605430036,-5.4707929999999969,2.0362662203293933,2.0362662203293933
11.9349064043566866,-5.5122394043566834,2.0408331631958552,2.0408331631958552
12.0202489494571214,-5.5475819494571192,2.0444881007109008,2.0444881007109008
12.1055914945575580,-5.5829244945575542,2.0411139466449293,2.0411139466449293
12.1898877526263210,-5.6207929999999955,2.0368843765016167,2.0368843765016167
12.2616319238177596,-5.6889649238177542,2.0493117519601416,2.0493117519601416
12.3469744689181944,-5.7243074689181901,2.0512770787011307,2.0512770787011307
12.4277014380998150,-5.7707929999999976,2.0392869784724885,2.0392869784724885
12.5069726665909791,-5.8207929999999983,2.0353132437047621,2.0353132437047621
12.5883574432788343,-5.8656904432788277,2.0353132437047621,2.0353132437047621
12.6736999883792691,-5.9010329883792654,2.0355559217211296,2.0355559217211296
12.7590425334797057,-5.9363755334797013,2.0420974257658324,2.0420974257658324
12.8443850785801423,-5.9717180785801380,2.0554241806044669,2.0554241806044669
12.9240394871654622,-6.0207929999999976,2.0524375751773793,2.0524375751773793
13.0004255078403421,-6.0777585078403389,2.0656515474122883,2.0656515474122883
13.0825819441477957,-6.1207929999999955,2.0534963333003784,2.0534963333003784
13.1618531726389598,-6.1707929999999962,2.0512450197544836,2.0512450197544836
13.2418084822009785,-6.2191414822009756,2.0567600215215505,2.0567600215215505
13.3203956296212898,-6.2707929999999976,2.0471599739770685,2.0471599739770685
13.3996668581124538,-6.3207929999999983,2.0374390096191854,2.0374390096191854
13.4831914565616167,-6.3605244565616124,2.0388300825363590,2.0388300825363590
13.5685340016620533,-6.3958670016620482,2.0380650337859740,2.0380650337859740
13.6538765467624899,-6.4312095467624868,2.0354411721166596,2.0354411721166596
13.7245744309222548,-6.5019074309222518,2.0213246031499681,2.0213246031499681
13.8099169760226914,-6.5372499760226885,2.0288131309609878,2.0288131309609878
13.8952595211231298,-6.5725925211231297,2.0396672270495948,2.0396672270495948
13.9752761356692741,-6.6207929999999955,2.0248456731316589,2.0248456731316589
14.0545473641604399,-6.6707929999999962,2.0309339994879165,2.0309339994879165
14.1366424954837662,-6.7139754954837638,2.0235801757569596,2.0235801757569596
14.2219850405842028,-6.7493180405841997,2.0142315905724888,2.0142315905724888
14.3073275856846429,-6.7846605856846383,2.0124611797498111,2.0124611797498111
14.3923429562437573,-6.8207929999999983,2.0154951075902630,2.0154951075902630
14.4716141847349231,-6.8707929999999955,2.0207905497649934,2.0207905497649934
14.5508854132260890,-6.9207929999999962,2.0271289733199112,2.0271289733199112
14.6340531051457141,-6.9613861051457118,2.0402205763103165,2.0402205763103165
14.7193956502461507,-6.9967286502461477,2.0467201666994335,2.0467201666994335
14.8047381953465909,-7.0320711953465862,2.0402735784030024,2.0402735784030024
14.8754360795063540,-7.1027690795063512,2.0432404586070998,2.0432404586070998
14.9607786246067906,-7.1381116246067871,2.0465061778090492,2.0465061778090492
15.0314765087665556,-7.2088095087665511,2.0179381299112169,2.0179381299112169
15.1264946907829039,-7.2207929999999969,2.0353132437047621,2.0353132437047621
15.2057659192740733,-7.2707929999999976,2.0353132437047621,2.0353132437047621
15.2875041440678689,-7.3148371440678659,2.0353132437047621,2.0353132437047621
15.3728466891683055,-7.3501796891683009,2.0385574868711385,2.0385574868711385
15.4435796047475709,-7.4207929999999962,2.0249116755812424,2.0249116755812424
15.5288871184285071,-7.4562201184285017,2.0437813138632923,2.0437813138632923
15.6228327398485565,-7.4707929999999969,2.0259889288225961,2.0259889288225961
15.6995722086293821,-7.5269052086293797,2.0380014929871595,2.0380014929871595
15.7813751968308917,-7.5707929999999983,2.0410939844384401,2.0410939844384401
15.8606464253220576,-7.6207929999999955,2.0522738558363618,2.0522738558363618
15.9409551829900202,-7.6682881829900165,2.0565709393004106,2.0565709393004106
16.0191888823043911,-7.7207929999999969,2.0475667702957794,2.0475667702957794
16.0984601107955534,-7.7707929999999976,2.0434501709514930,2.0434501709514930
16.1823381573506602,-7.8096711573506568,2.0556773869999803,2.0556773869999803
16.2676807024510985,-7.8450137024510935,2.0511544105190747,2.0511544105190747
16.3530232475515334,-7.8803562475515303,2.0532154373382667,2.0532154373382667
16.4237211317112966,-7.9510541317112935,2.0217250757098681,2.0217250757098681
16.5090636768117349,-7.9863966768117303,2.0281817192960796,2.0281817192960796
16.5944062219121733,-8.0217392219121706,2.0348807812317111,2.0348807812317111
16.6740693883523718,-8.0707929999999983,2.0264509337548176,2.0264509337548176
16.7533406168435377,-8.1207929999999955,2.0194670449032248,2.0194670449032248
16.8357891962728061,-8.1631221962728020,2.0264515667189955,2.0264515667189955
16.9325937519445198,-8.1707929999999962,2.0199897970218963,2.0199897970218963
17.0118649804356821,-8.2207929999999969,2.0269014079046457,2.0269014079046457
17.0918168315741141,-8.2691498315741114,2.0351561311577893,2.0351561311577893
17.1704074374180102,-8.3207929999999983,2.0494169560486593,2.0494169560486593
17.2478572608343086,-8.3751902608343087,2.0553700739392893,2.0553700739392893
17.3289498944003419,-8.4207929999999962,2.0522155078451982,2.0522155078451982
17.4082211228915043,-8.4707929999999969,2.0456957421708046,2.0456957421708046
17.5038848961356237,-8.4812178961356199,2.0407641922981532,2.0407641922981532
17.5874742579924934,-8.5207929999999976,2.0381639873938280,2.0381639873938280
17.6599253253958217,-8.5872583253958208,2.0502645569357902,2.0502645569357902
17.7452678704962565,-8.6226008704962567,2.0565089301433548,2.0565089301433548
17.8252879434659910,-8.6707929999999962,2.0493116935893640,2.0493116935893640
17.9045591719571533,-8.7207929999999969,2.0405992875020114,2.0405992875020114
17.9866508448568965,-8.7639838448568934,2.0433243423120024,2.0433243423120024
18.0719933899573313,-8.7993263899573275,2.0545269143078930,2.0545269143078930
18.1573359350577661,-8.8346689350577652,2.0578096910742785,2.0578096910742785
18.2423547640404671,-8.8707929999999990,2.0525854215532067,2.0525854215532067
18.3133763643179712,-8.9407093643179643,2.0485445185086637,2.0485445185086637
18.3987189094184060,-8.9760519094184055,2.0572020177964747,2.0572020177964747
18.4801684495139682,-9.0207929999999976,2.0529255857115114,2.0529255857115114
18.5594396780051341,-9.0707929999999983,2.0539928727526728,2.0539928727526728
18.6401018837790424,-9.1174348837790422,2.0573040611440985,2.0573040611440985
18.7254444288794772,-9.1527774288794763,2.0555506106632895,2.0555506106632895
18.7972533634786281,-9.2207929999999969,2.0369816269795518,2.0369816269795518
18.8814848581396788,-9.2588178581396789,2.0405801068739704,2.0405801068739704
18.9668274032401172,-9.2941604032401131,2.0470266951704037,2.0470266951704037
19.0521699483405520,-9.3295029483405472,2.0544348477390657,2.0544348477390657
19.1350489555619383,-9.3707929999999990,2.0545333120525502,2.0545333120525502
19.2143201840531077,-9.4207929999999962,2.0544678910365319,2.0544678910365319
19.2935914125442771,-9.4707929999999969,2.0572912707980473,2.0572912707980473
19.3788954678016268,-9.5062284678016251,2.0558864993129942,2.0558864993129942
19.4521338695266053,-9.5707929999999983,2.0391281533298056,2.0391281533298056
19.5349358970618283,-9.6122688970618242,2.0390622835357126,2.0390622835357126
19.6202784421622631,-9.6476114421622619,2.0455088718321432,2.0455088718321432
19.7056209872627015,-9.6829539872626960,2.0521048124833539,2.0521048124833539
19.7899294616099226,-9.7207929999999969,2.0512717724753724,2.0512717724753724
19.8692006901010849,-9.7707929999999976,2.0381549744448253,2.0381549744448253
19.9484719185922508,-9.8207929999999983,2.0353132437047621,2.0353132437047621
20.0323465067237727,-9.8596795067237704,2.0353132437047621,2.0353132437047621
20.1176890518242075,-9.8950220518242080,2.0383045919576630,2.0383045919576630
20.2030315969246459,-9.9303645969246404,2.0445396815871200,2.0445396815871200
20.2862675106755681,-9.9707929999999969,2.0550427580285131,2.0550427580285131
20.3655387391667304,-10.0207929999999976,2.0551551436577435,2.0551551436577435
20.4444145712852823,-10.0717475712852789,2.0568842250867503,2.0568842250867503
20.5240811961490586,-10.1207929999999990,2.0498967626008504,2.0498967626008504
20.6033524246402280,-10.1707929999999962,2.0440919055300530,2.0440919055300530
20.6857975456459222,-10.2131305456459174,2.0531833597090743,2.0531833597090743
20.7711400907463570,-10.2484730907463550,2.0581173839299551,2.0581173839299551
20.8564826358467919,-10.2838156358467891,2.0577785974132987,2.0577785974132987
20.9271805200065550,-10.3545135200065523,2.0467891297921645,2.0467891297921645
21.0125230651069899,-10.3898560651069900,2.0614495573265184,2.0614495573265184
21.0978656102074282,-10.4251986102074241,2.0593398575385073,2.0593398575385073
21.1789617021970393,-10.4707929999999969,2.0585360544826208,2.0585360544826208
21.2582329306882016,-10.5207929999999976,2.0573040611440985,2.0573040611440985
21.3392485845680646,-10.5665815845680608,2.0573040611440985,2.0573040611440985
21.4167753876705298,-10.6207929999999990,2.0464173297439752,2.0464173297439752
21.4960466161616957,-10.6707929999999962,2.0421869721078574,2.0421869721078574
21.5806315589287010,-10.7079645589286976,2.0561745220447936,2.0561745220447936
21.6659741040291358,-10.7433071040291352,2.0602187658213613,2.0602187658213613
21.7513166491295742,-10.7786496491295729,2.0573040611440985,2.0573040611440985
21.8220145332893374,-10.8493475332893361,2.0447453105714732,2.0447453105714732
21.9073570783897722,-10.8846900783897738,2.0526781392987004,2.0526781392987004
21.9923846652273483,-10.9207929999999962,2.0568443178061786,2.0568443178061786
22.0716558937185141,-10.9707929999999969,2.0477142587308181,2.0477142587308181
22.1509271222096764,-11.0207929999999976,2.0385974061309668,2.0385974061309668
22.2340825978508470,-11.0614155978508446,2.0439222478722221,2.0439222478722221
22.3194251429512818,-11.0967581429512823,2.0462030516783960,2.0462030516783960
22.4047676880517201,-11.1321006880517182,2.0523307550719716,2.0523307550719716
22.4887227142929973,-11.1707929999999962,2.0552205254412854,2.0552205254412854
22.5608081173119217,-11.2381411173119208,2.0277854445302519,2.0277854445302519
22.6472651712753255,-11.2707929999999976,2.0357333284865549,2.0357333284865549
22.7314932075127949,-11.3088262075127925,2.0408331631958552,2.0408331631958552
22.8168357526132297,-11.3441687526132284,2.0433191264281794,2.0433191264281794
22.9021782977136645,-11.3795112977136643,2.0396546852596402,2.0396546852596402
22.9850607633586428,-11.4207929999999980,2.0390073652969591,2.0390073652969591
23.0582187269738697,-11.4855517269738687,2.0508129317337098,2.0508129317337098
23.1435612720743045,-11.5208942720743064,2.0590889770697252,2.0590889770697252
23.2228744488321404,-11.5707929999999983,2.0505228108942153,2.0505228108942153
23.3021456773233062,-11.6207929999999973,2.0532829497134859,2.0532829497134859
23.3849442464349409,-11.6622772464349413,2.0573040611440985,2.0573040611440985
23.4702867915353828,-11.6976197915353790,2.0573040611440985,2.0573040611440985
23.5556293366358176,-11.7329623366358167,2.0573040611440985,2.0573040611440985
23.6399412694066235,-11.7707929999999976,2.0573040611440985,2.0573040611440985
23.7192124978977894,-11.8207929999999983,2.0581876241432004,2.0581876241432004
23.7984837263889553,-11.8707929999999973,2.0660281986329205,2.0660281986329205
23.8823548560968923,-11.9096878560968928,2.0746973531770547,2.0746973531770547
23.9676974011973307,-11.9450304011973270,2.0681427231022469,2.0681427231022469
24.0383952853570904,-12.0157282853570919,2.0612063502265685,2.0612063502265685
24.1237378304575252,-12.0510708304575260,2.0719966192694801,2.0719966192694801
24.2090803755579635,-12.0864133755579601,2.0685122997562790,2.0685122997562790
24.2944229206583984,-12.1217559206583996,2.0591727642181170,2.0591727642181170
24.3651208048181651,-12.1924538048181645,2.0504514312800763,2.0504514312800763
24.4504633499186035,-12.2277963499185987,2.0542238733536236,2.0542238733536236
24.5326354609280948,-12.2707929999999976,2.0525432518921951,2.0525432518921951
24.6119066894192606,-12.3207929999999983,2.0434263992923443,2.0434263992923443
24.6918463242792399,-12.3691793242792336,2.0360229646683936,2.0360229646683936
24.7771888693796747,-12.4045218693796748,2.0424695529648242,2.0424695529648242
24.8625314144801131,-12.4398644144801089,2.0510215947114872,2.0510215947114872
24.9478739595805479,-12.4752069595805448,2.0554169385822543,2.0554169385822543
25.0289735099937403,-12.5207929999999976,2.0476540585218621,2.0476540585218621
25.1039143888407459,-12.5812473888407457,2.0311840096317209,2.0311840096317209
25.1875159669760720,-12.6207929999999973,2.0378292003451124,2.0378292003451124
25.2667871954672378,-12.6707929999999980,2.0323045392468204,2.0323045392468204
25.3599420241420574,-12.6872750241420551,2.0220744432277282,2.0220744432277282
25.4452845692424958,-12.7226175692424892,2.0133174912357155,2.0133174912357155
25.5253115590593858,-12.7707929999999976,2.0229555239736032,2.0229555239736032
25.6013249985026938,-12.8286579985026901,2.0449717870264994,2.0449717870264994
25.6838540160417210,-12.8707929999999973,2.0558308251048758,2.0558308251048758
25.7631252445328833,-12.9207929999999980,2.0589751159530274,2.0589751159530274
25.8427079728633302,-12.9700409728633268,2.0573679646750755,2.0573679646750755
25.9280505179637686,-13.0053835179637645,2.0615535247876342,2.0615535247876342
26.0133930630642034,-13.0407260630642021,2.0600934932114581,2.0600934932114581
26.0987356081646382,-13.0760686081646362,2.0573040611440985,2.0573040611440985
26.1694334923244050,-13.1467664923244030,2.0458804945847384,2.0458804945847384
26.2547760374248398,-13.1821090374248406,2.0523270828811699,2.0523270828811699
26.3387345220896982,-13.2207929999999969,2.0552257187033174,2.0552257187033174
26.4180057505808605,-13.2707929999999976,2.0461088661034661,2.0461088661034661
26.4972769790720228,-13.3207929999999983,2.0369920135036153,2.0369920135036153
26.5815015568859145,-13.3588345568859115,2.0447724891188948,2.0447724891188948
26.6668441019863494,-13.3941771019863491,2.0550280930608804,2.0550280930608804
26.7521866470867877,-13.4295196470867850,2.0595241364476591,2.0595241364476591
26.8350725711553437,-13.4707929999999969,2.0553876988225190,2.0553876988225190
26.9082270763469893,-13.5355600763469877,2.0641382616103323,2.0641382616103323
26.9935696214474241,-13.5709026214474235,2.0591220336640896,2.0591220336640896
27.0728862566288413,-13.6207929999999973,2.0573040611440985,2.0573040611440985
27.1521574851200072,-13.6707929999999980,2.0576209917708033,2.0576209917708033
27.2349525958080640,-13.7122855958080603,2.0591260281974004,2.0591260281974004
27.3202951409085060,-13.7476281409085015,2.0573040611440985,2.0573040611440985
27.3909930250682692,-13.8183260250682700,2.0363982596117838,2.0363982596117838
27.4763355701687075,-13.8536685701687041,2.0428448479082162,2.0428448479082162
27.5616781152691424,-13.8890111152691382,2.0492914362046490,2.0492914362046490
27.6470206603695772,-13.9243536603695794,2.0557380245010797,2.0557380245010797
27.7277667626768292,-13.9707929999999969,2.0504019188039782,2.0504019188039782
27.8070379911679950,-14.0207929999999976,2.0439844552637529,2.0439844552637529
27.8884036347302171,-14.0657366347302162,2.0524375751773793,2.0524375751773793
27.9737461798306555,-14.1010791798306521,2.0519135831769488,2.0519135831769488
28.0590887249310903,-14.1364217249310862,2.0421870124401456,2.0421870124401456
28.1297866090908535,-14.2071196090908529,2.0417731614247678,2.0417731614247678
28.2241048117424853,-14.2207929999999969,2.0442023291079501,2.0442023291079501
28.3004716992917338,-14.2778046992917300,2.0565607468258991,2.0565607468258991
28.3826472687248170,-14.3207929999999983,2.0537421532765929,2.0537421532765929
28.4619184972159829,-14.3707929999999973,2.0496408544015132,2.0496408544015132
28.5564993345930453,-14.3838323345930394,2.0451285541837549,2.0451285541837549
28.6271972187528085,-14.4545302187528062,2.0424658807740190,2.0424658807740190
28.7125397638532434,-14.4898727638532421,2.0491467927810616,2.0491467927810616
28.7978823089536817,-14.5252153089536780,2.0553590573668843,2.0553590573668843
28.8789853177904661,-14.5707929999999983,2.0522323784363001,2.0522323784363001
28.9582565462816319,-14.6207929999999973,2.0442672675749698,2.0442672675749698
29.0392652833143217,-14.6665982833143147,2.0524375751773793,2.0524375751773793
29.1246078284147600,-14.7019408284147595,2.0522288236015060,2.0522288236015060
29.2099503735151984,-14.7372833735151936,2.0425659795743454,2.0425659795743454
29.2952929186156368,-14.7726259186156295,2.0368666964773658,2.0368666964773658
29.3659908027754000,-14.8433238027753980,2.0596382570928360,2.0596382570928360
29.4513333478758348,-14.8786663478758321,2.0695468029335999,2.0695468029335999
29.5338658238384539,-14.9207929999999980,2.0651416593756524,2.0651416593756524
29.6131370523296198,-14.9707929999999969,2.0591260281974004,2.0591260281974004
29.6927163222364747,-15.0200493222364706,2.0668855073281942,2.0668855073281942
29.7780588673369095,-15.0553918673369065,2.0602441010480090,2.0602441010480090
29.8509507378031174,-15.1207929999999973,2.0391298603352292,2.0391298603352292
29.9340992965971111,-15.1614322965971091,2.0394302340974964,2.0394302340974964
30.0094931947854562,-15.2207929999999969,2.0197890116025996,2.0197890116025996
30.0901397258573162,-15.2674727258573153,2.0139786820909422,2.0139786820909422
30.1887463298864418,-15.2707929999999976,2.0403127816051669,2.0403127816051669
30.2680175583776077,-15.3207929999999983,2.0353132437047621,2.0353132437047621
30.3472887868687735,-15.3707929999999973,2.0404574936517039,2.0404574936517039
30.4315099062590662,-15.4088429062590624,2.0359273071502333,2.0359273071502333
30.5168524513595010,-15.4441854513594983,2.0392280537784471,2.0392280537784471
30.6021949964599393,-15.4795279964599359,2.0504102852258139,2.0504102852258139
30.6728928806197025,-15.5502258806197009,2.0314220054664918,2.0314220054664918
30.7643556074432567,-15.5707929999999983,2.0452811090137795,2.0452811090137795
30.8436268359344226,-15.6207929999999973,2.0426452747506652,2.0426452747506652
30.9289205159210177,-15.6562535159210157,2.0357487438364550,2.0357487438364550
31.0021692929167614,-15.7207929999999969,2.0164416861245358,2.0164416861245358
31.0849609451812192,-15.7622939451812165,2.0189213608777363,2.0189213608777363
